"x"
"1356",94.2793863624853
"1357",180.251305733066
"1358",133.168492157406
"1359",183.417519634043
"1360",103.305479099881
"1361",304.91434872161
"1362",257.310338390665
"1363",210.476631480656
"1364",0
"1365",189.194034615837
"1366",81.9616994117263
"1367",100.468580094593
"1368",97.6197586727603
"1369",249.203617024712
"1370",97.4288381881151
"1371",249.465934457635
"1372",188.588801204884
"1373",94.4032393713222
"1374",250.653541309989
"1375",65.5037105994104
"1376",99.6610782829505
"1377",61.2858314965115
"1378",29.7435758600679
"1379",164.487019216633
"1380",34.3360061599256
"1381",217.452788906257
"1382",225.152496613757
"1383",217.426986991813
"1384",221.057014598162
"1385",91.211870987886
"1386",41.5665553157744
"1387",135.841416601804
"1388",103.305479099881
"1389",104.081007503945
"1390",229.597432627771
"1391",283.488018008937
"1392",209.213152728882
"1393",52.4672899563846
"1394",192.261636851213
"1395",163.712720986123
"1396",304.91434872161
"1397",28.659046940121
"1398",182.640862131752
"1399",33.4682703105128
"1400",69.8753913365002
"1401",49.0549668579297
"1402",132.440842870763
"1403",100.468580094593
"1404",221.253110937969
"1405",119.320989107762
"1406",183.500892235533
"1407",119.320989107762
"1408",80.6397065592992
"1409",180.251305733066
"1410",79.7366375094772
"1411",0
"1412",12.4521612221138
"1413",81.4513154492792
"1414",243.86496274488
"1415",184.506419021657
"1416",118.067824058014
"1417",180.919274574764
"1418",91.274109227621
"1419",212.370885804347
"1420",130.278985490481
"1421",81.7643850692169
"1422",183.428011258396
"1423",157.645271773677
"1424",82.1304453659307
"1425",87.1467090213718
"1426",137.945743614195
"1427",131.510104861736
"1428",116.652307434534
"1429",182.623837268472
"1430",50.1341188341419
"1431",279.448472163747
"1432",272.756351499245
"1433",275.618045532028
"1434",285.338615090012
"1435",116.652307434534
"1436",124.679768017405
"1437",116.652307434534
"1438",0
"1439",180.251305733066
"1440",30.9746315537362
"1441",228.213121531244
"1442",287.848396171097
"1443",304.91434872161
"1444",41.7265241611333
"1445",211.926114650776
"1446",180.785999939156
"1447",277.484757445821
"1448",120.420417799441
"1449",0
"1450",132.663834590965
"1451",304.91434872161
"1452",246.382419942548
"1453",96.6923169203181
"1454",273.631518282559
"1455",40.1530981305397
"1456",232.996367276468
"1457",109.64198489446
"1458",181.571714070584
"1459",116.652307434534
"1460",79.0384419185091
"1461",282.19978023493
"1462",100.468580094593
"1463",97.4288381881151
"1464",100.468580094593
"1465",231.317260570659
"1466",285.050981035988
"1467",76.4381505779411
"1468",108.789251831011
"1469",91.1248553327551
"1470",90.7171463376982
"1471",29.8408931308802
"1472",34.8199090896792
"1473",130.278985490481
"1474",92.1840221120426
"1475",191.26376610152
"1476",224.118900973522
"1477",105.844927150371
"1478",235.033623668488
"1479",180.251305733066
"1480",268.552831611448
"1481",297.067530867817
"1482",183.417519634043
"1483",54.0907615788448
"1484",284.508600521981
"1485",51.5244295662823
"1486",285.366966974695
"1487",154.478921407713
"1488",116.26580235546
"1489",180.251305733066
"1490",211.926114650776
"1491",166.911374424825
"1492",140.075657096832
"1493",227.598080777708
"1494",60.6951140047417
"1495",163.975648602164
"1496",62.535740598891
"1497",25.1104147476428
"1498",166.911374424825
"1499",69.8459347563921
"1500",142.047054396806
"1501",181.380050830341
"1502",0
"1503",83.4988711274939
"1504",304.91434872161
"1505",95.6881727282262
"1506",51.6986826624778
"1507",0
"1508",304.91434872161
"1509",100.468580094593
"1510",281.894943208811
"1511",180.251305733066
"1512",304.91434872161
"1513",240.550908762953
"1514",86.3013964396438
"1515",215.498534689053
"1516",213.015983522277
"1517",116.652307434534
"1518",84.7745860906527
"1519",252.728687153667
"1520",92.0865360483657
"1521",11.9254890568774
"1522",110.277864681818
"1523",287.829548490318
"1524",251.963098651423
"1525",164.160689347324
"1526",211.273375213886
"1527",74.6278151267469
"1528",135.262255305173
"1529",304.91434872161
"1530",228.055626928782
"1531",258.607595690011
"1532",0
"1533",291.499207980427
"1534",180.251305733066
"1535",189.194034615837
"1536",114.03862944254
"1537",112.832191538044
"1538",38.8332928614294
"1539",185.191340190676
"1540",166.092607003751
"1541",129.204061711353
"1542",249.289409019517
"1543",10.8848781302934
"1544",242.429073260675
"1545",103.305479099881
"1546",75.4693653102269
"1547",83.8583909044302
"1548",192.323098794432
"1549",119.320989107762
"1550",93.011735667329
"1551",304.91434872161
"1552",100.468580094593
"1553",41.7217657018617
"1554",124.679768017405
"1555",35.8867863943622
"1556",163.712720986123
"1557",249.529629064165
"1558",110.998207201013
"1559",167.613006272344
"1560",100.468580094593
"1561",231.00760717851
"1562",160.544263709608
"1563",114.03862944254
"1564",258.194131083179
"1565",32.1872194089682
"1566",100.468580094593
"1567",279.276146979523
"1568",135.652187244545
"1569",229.489022517181
"1570",42.8122129373569
"1571",100.468580094593
"1572",0
"1573",252.490428725271
"1574",0
"1575",37.5174581106501
"1576",183.417519634043
"1577",10.6637103321299
"1578",53.0711154597144
"1579",77.4290941042246
"1580",304.91434872161
"1581",156.060428279933
"1582",2.25291136995466
"1583",91.1248553327551
"1584",81.078712974259
"1585",219.885839403135
"1586",70.7187661010118
"1587",100.468580094593
"1588",97.4288381881151
"1589",94.2793863624853
"1590",133.458814582585
"1591",128.903211291106
"1592",304.91434872161
"1593",115.752480316984
"1594",111.41236179495
"1595",243.450592767647
"1596",247.75012334644
"1597",78.1116382941398
"1598",70.9175833122437
"1599",94.2793863624853
"1600",88.6501589251556
"1601",67.1435771411942
"1602",277.23018391766
"1603",175.317114311122
"1604",147.693029895434
"1605",120.460253239385
"1606",180.251305733066
"1607",241.955056122537
"1608",142.047054396806
"1609",36.1838011423291
"1610",53.8889414973102
"1611",180.251305733066
"1612",215.654047734339
"1613",192.323098794432
"1614",0
"1615",106.061409216885
"1616",221.47612778142
"1617",91.2932472074257
"1618",12.1494013428154
"1619",294.101292006181
"1620",252.704436955964
"1621",126.762821864885
"1622",134.103435846235
"1623",119.320989107762
"1624",97.4288381881151
"1625",103.305479099881
"1626",304.91434872161
"1627",265.097014705562
"1628",31.5408925889727
"1629",97.4288381881151
"1630",279.055412475923
"1631",276.325894462908
"1632",304.91434872161
"1633",26.6117157061606
"1634",83.4987434273643
"1635",71.3818981244184
"1636",218.698036646312
"1637",86.4798430235745
"1638",116.652307434534
"1639",229.122239981622
"1640",83.3757928582953
"1641",51.5581419017213
"1642",287.297935657362
"1643",140.057262323356
"1644",97.4288381881151
"1645",97.4288381881151
"1646",253.409212029363
"1647",211.926114650776
"1648",100.468580094593
"1649",5.89724612531283
"1650",180.251305733066
"1651",17.2297849306889
"1652",137.647344992128
"1653",116.696326250238
"1654",79.405625289829
"1655",100.468580094593
"1656",285.648721612095
"1657",166.911374424825
"1658",100.468580094593
"1659",4.91201568115365
"1660",192.889315133084
"1661",73.2335776328007
"1662",100.468580094593
"1663",103.982861766383
"1664",166.911374424825
"1665",106.061409216885
"1666",124.679768017405
"1667",171.345536763022
"1668",97.4288381881151
"1669",103.305479099881
"1670",49.1098574994108
"1671",34.1638183081214
"1672",116.652307434534
"1673",18.0668933576736
"1674",27.3299128875037
"1675",100.468580094593
"1676",75.4021993070845
"1677",241.374323904256
"1678",180.251305733066
"1679",184.765078238076
"1680",56.5772811850896
"1681",304.91434872161
"1682",95.9340393741858
"1683",100.61468903186
"1684",166.165877995285
"1685",44.8780577155787
"1686",218.325504739159
"1687",150.344493841867
"1688",67.1655620554287
"1689",128.509223105999
"1690",59.2871607571844
"1691",180.251305733066
"1692",304.91434872161
"1693",228.084177979323
"1694",291.465252757045
"1695",216.506266301361
"1696",304.91434872161
"1697",236.806207039478
"1698",66.5578124939232
"1699",180.251305733066
"1700",292.692627756559
"1701",68.7316946888394
"1702",166.408957786439
"1703",124.679768017405
"1704",94.2793863624853
"1705",33.2946958169458
"1706",209.213152728882
"1707",273.579152702156
"1708",277.388836758886
"1709",253.99018903453
"1710",86.5159480160008
"1711",127.455098868293
"1712",304.91434872161
"1713",125.911627718024
"1714",31.5428374531678
"1715",218.6786591717
"1716",44.5321246039697
"1717",286.054929946462
"1718",100.468580094593
"1719",136.125808094598
"1720",123.68928558317
"1721",101.60506077357
"1722",287.733300329095
"1723",100.468580094593
"1724",0
"1725",4.99600511134346
"1726",154.282604883498
"1727",32.5221036902909
"1728",66.2525203803782
"1729",159.87232210435
"1730",183.417519634043
"1731",50.9494406447092
"1732",100.468580094593
"1733",304.91434872161
"1734",116.652307434534
"1735",17.1428946423486
"1736",138.876069217347
"1737",38.3186430526897
"1738",188.704555031413
"1739",103.305479099881
"1740",166.911374424825
"1741",103.024599274225
"1742",99.9952709549937
"1743",185.265140622607
"1744",94.2793863624853
"1745",179.828387958967
"1746",209.213152728882
"1747",242.603310518851
"1748",121.965562930457
"1749",50.9267087718187
"1750",166.911374424825
"1751",157.274078501735
"1752",188.358357913204
"1753",101.474457870096
"1754",245.832011130487
"1755",238.905522834524
"1756",183.417519634043
"1757",289.441504965186
"1758",234.136244272666
"1759",293.010500157071
"1760",180.251305733066
"1761",106.061409216885
"1762",97.4288381881151
"1763",238.032211104106
"1764",134.536428053027
"1765",166.911374424825
"1766",73.7978546862124
"1767",124.679768017405
"1768",164.224564754126
"1769",274.413867013154
"1770",304.91434872161
"1771",229.045241627278
"1772",36.926148310223
"1773",138.175151859895
"1774",7.60730767801918
"1775",244.108609470213
"1776",132.117583615449
"1777",234.71528325095
"1778",87.0522392654157
"1779",230.433911132742
"1780",42.976790654499
"1781",179.858170900805
"1782",116.492215871932
"1783",242.963798476631
"1784",249.36481862095
"1785",166.911374424825
"1786",291.564430782103
"1787",117.141756160474
"1788",127.455098868293
"1789",222.480430020286
"1790",119.320989107762
"1791",0
"1792",46.4653062898552
"1793",160.544263709608
"1794",182.672141145269
"1795",0
"1796",100.468580094593
"1797",163.570687144646
"1798",2.02253147307565
"1799",94.2793863624853
"1800",218.265986797205
"1801",270.784865498389
"1802",129.155164291964
"1803",39.3003509392982
"1804",68.3649715634829
"1805",229.524168258381
"1806",189.194034615837
"1807",228.182157312193
"1808",30.0423946062387
"1809",59.7341268487969
"1810",97.4288381881151
"1811",27.962276494419
"1812",100.468580094593
"1813",86.7228793620833
"1814",100.468580094593
"1815",239.633888545399
"1816",304.91434872161
"1817",152.614390145621
"1818",85.2114229432952
"1819",40.8124357319864
"1820",94.2793863624853
"1821",100.468580094593
"1822",292.550837665462
"1823",221.700597920694
"1824",66.6732248718519
"1825",189.194034615837
"1826",95.7367752005752
"1827",23.8360050411618
"1828",251.11485103832
"1829",92.5855316128621
"1830",114.03862944254
"1831",114.809562715165
"1832",257.267417890943
"1833",76.2916712073083
"1834",80.8205352324498
"1835",163.601606647703
"1836",92.0156850565157
"1837",50.7441765040479
"1838",132.950637837655
"1839",152.46264907216
"1840",226.996267189594
"1841",165.141585113844
"1842",280.279312016958
"1843",27.7935873973923
"1844",103.305479099881
"1845",90.1720732717288
"1846",252.289436498782
"1847",183.279336701322
"1848",81.9801626751091
"1849",225.046587760341
"1850",248.90430414773
"1851",283.00447957547
"1852",166.911374424825
"1853",100.468580094593
"1854",210.225268863781
"1855",102.396528569743
"1856",127.455098868293
"1857",155.774179888417
"1858",167.513599438573
"1859",181.576107152952
"1860",116.652307434534
"1861",44.121499933048
"1862",274.341845938954
"1863",39.4783022319638
"1864",304.91434872161
"1865",250.314397541026
"1866",142.047054396806
"1867",114.03862944254
"1868",138.518376883557
"1869",81.9155891039735
"1870",47.7125106809575
"1871",239.669523498631
"1872",221.79909497894
"1873",98.8943544102851
"1874",241.323915197688
"1875",133.68328301843
"1876",0
"1877",285.24823068909
"1878",84.5040351808498
"1879",276.858691543167
"1880",304.91434872161
"1881",160.437826491511
"1882",237.370076657681
"1883",8.89850201906904
"1884",166.266931666314
"1885",35.9157141407066
"1886",254.093524851177
"1887",181.021423754446
"1888",100.756836669548
"1889",119.320989107762
"1890",60.5652339025197
"1891",220.73414894441
"1892",127.455098868293
"1893",274.00087415519
"1894",252.725761375754
"1895",114.03862944254
"1896",286.126589073027
"1897",100.868968749548
"1898",121.965562930457
"1899",1.72445830545982
"1900",112.169886021672
"1901",304.91434872161
"1902",100.468580094593
"1903",181.731440670238
"1904",221.410131233726
"1905",84.7745860906527
"1906",103.300611110624
"1907",304.91434872161
"1908",36.1366767572868
"1909",191.712701861257
"1910",232.914092259414
"1911",76.6673082419123
"1912",252.807718744797
"1913",211.926114650776
"1914",126.167263569409
"1915",300.096994250188
"1916",166.911374424825
"1917",84.6195039898063
"1918",127.455098868293
"1919",302.652092566578
"1920",40.598809966867
"1921",103.305479099881
"1922",255.550108693837
"1923",163.712720986123
"1924",0
"1925",168.169765947849
"1926",29.6653203565006
"1927",135.602968825569
"1928",185.062065767519
"1929",124.679768017405
"1930",45.9029422691434
"1931",97.4288381881151
"1932",242.250483060668
"1933",191.360063913087
"1934",81.3348482806393
"1935",303.171880824286
"1936",229.708854068891
"1937",40.0587075489087
"1938",100.468580094593
"1939",166.911374424825
"1940",122.285078942628
"1941",289.325759946812
"1942",138.032920920516
"1943",119.320989107762
"1944",180.251305733066
"1945",281.190459487411
"1946",54.301153966253
"1947",142.047054396806
"1948",122.990377900847
"1949",0
"1950",100.468580094593
"1951",142.995151164434
"1952",224.337590858158
"1953",119.320989107762
"1954",116.730882287902
"1955",251.622868968172
"1956",116.652307434534
"1957",235.88654577056
"1958",97.4288381881151
"1959",287.985048363191
"1960",282.464816198045
"1961",279.818380797351
"1962",96.3107027793187
"1963",218.298581415611
"1964",180.251305733066
"1965",116.652307434534
"1966",0
"1967",57.0326179562175
"1968",106.57061881889
"1969",9.76475471650038
"1970",304.91434872161
"1971",286.971369336344
"1972",280.598376054877
